Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-03-14 06:36:21	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	852	12	1	false	0	0		0	
2019-03-14 06:36:26	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2474	337	1	false	0	0		0	
2019-03-14 06:36:30	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	622	9	3	false	0	0		0	
2019-03-14 06:36:34	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2134	367	0	false	0	0		0	
2019-03-14 06:36:38	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	874	9	1	false	0	0		0	
2019-03-14 06:36:42	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2452	228	1	false	0	0		0	
2019-03-14 06:36:46	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	4070	295	0	false	0	0		0	
2019-03-14 06:36:50	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	802	12	1	false	0	0		0	
2019-03-14 06:36:55	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3846	409	9	false	0	0		0	
2019-03-14 06:36:59	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3760	368	9	false	0	0		0	
2019-03-14 06:37:03	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2906	56	1	false	0	0		0	
2019-03-14 06:37:08	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2962	59	1	false	0	0		0	
2019-03-14 06:37:12	9	9.152	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/506104223	push	false	false	master	4e13d6e713e4a4a2924037cf0d5f502f2b55861a	d91a999dc62c...4e13d6e713e4	Fix #302	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3132	270	1	false	0	0		0	
