Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-08-24 08:00:26	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3474	233	7	false	0	0		0	
2020-08-24 08:00:29	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3546	274	7	false	0	0		0	
2020-08-24 08:00:31	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	374	9	2	false	0	0		0	
2020-08-24 08:00:34	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	374	9	2	false	0	0		0	
2020-08-24 08:00:36	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	374	9	2	false	0	0		0	
2020-08-24 08:00:39	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	374	9	2	false	0	0		0	
2020-08-24 08:00:42	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2238	55	5	false	0	0		0	
2020-08-24 08:00:45	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2186	52	5	false	0	0		0	
2020-08-24 08:00:47	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3862	160	1	false	0	0		0	
2020-08-24 08:00:50	443	443.129	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/720542987	push		false	master	e9b5fbd1958ee0fc35bbe3f3cad4d60d4edf2c69	8faf2e343611...e9b5fbd1958e	Update ATtiny_x41.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=256internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2332	202	2	false	0	0		0	
