Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-02-09 14:51:45	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3234	230	7	false	0	0		0	
2020-02-09 14:51:49	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3306	271	7	false	0	0		0	
2020-02-09 14:51:53	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3582	39	1	false	0	0		0	
2020-02-09 14:52:03	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2702	41	1	false	0	0		0	
2020-02-09 14:52:07	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	6402	369	7	false	0	0		0	
2020-02-09 14:52:10	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2702	41	1	false	0	0		0	
2020-02-09 14:52:14	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2690	59	2	false	0	0		0	
2020-02-09 14:52:18	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2644	56	2	false	0	0		0	
2020-02-09 14:52:22	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3524	145	1	false	0	0		0	
2020-02-09 14:52:26	296	296.9	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/648010567	push	false	false	master	63034b98c00ee18af676820aac0315a318553da4	6cb77c201a6f...63034b98c00e	this is almost certainly better, though doesn't address problem at hand	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2150	199	2	false	0	0		0	
