Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-14 08:12:38	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3144	230	8	false	0	0		0	
2019-12-14 08:12:42	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3216	271	8	false	0	0		0	
2019-12-14 08:12:47	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3608	39	0	false	0	0		0	
2019-12-14 08:12:52	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2728	41	0	false	0	0		0	
2019-12-14 08:12:58	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	6428	369	6	false	0	0		0	
2019-12-14 08:13:02	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2728	41	0	false	0	0		0	
2019-12-14 08:13:07	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2482	48	0	false	0	0		0	
2019-12-14 08:13:11	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2408	45	0	false	0	0		0	
2019-12-14 08:13:15	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3522	145	0	false	0	0		0	
2019-12-14 08:13:20	276	276.85	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/624922017	push	false	false	master	79a8353a1be2712414452bfb5d2519cc3caa8ac3	31769feb52a5...79a8353a1be2	Update pins_arduino.h	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2148	199	1	false	0	0		0	
