Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-10-07 18:42:04	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3306	243	4	false	0	0		0	
2019-10-07 18:42:09	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3392	284	4	false	0	0		0	
2019-10-07 18:42:13	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3886	39	0	false	0	0		0	
2019-10-07 18:42:18	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2920	41	0	false	0	0		0	
2019-10-07 18:42:23	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	6682	382	6	false	0	0		0	
2019-10-07 18:42:27	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2920	41	0	false	0	0		0	
2019-10-07 18:42:32	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2950	59	1	false	0	0		0	
2019-10-07 18:42:36	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2886	56	1	false	0	0		0	
2019-10-07 18:42:40	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3612	158	0	false	0	0		0	
2019-10-07 18:42:44	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2198	212	1	false	0	0		0	
2019-10-07 18:42:49	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2170	103	1	false	0	0		0	
2019-10-07 18:42:53	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	866	9	1	false	0	0		0	
2019-10-07 18:42:57	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	816	12	1	false	0	0		0	
2019-10-07 18:43:02	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	640	9	3	false	0	0		0	
2019-10-07 18:43:06	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	866	12	1	false	0	0		0	
2019-10-07 18:43:10	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	1858	242	0	false	0	0		0	
2019-10-07 18:43:14	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/ATTinyCore/examples/TemperatureRead/TemperatureRead.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2126	105	0	false	0	0		0	
2019-10-07 18:43:19	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel_Static/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2852	208	5	false	0	0		0	
2019-10-07 18:43:24	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel_Static/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3164	80	5	false	0	0		0	
2019-10-07 18:43:28	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel_Static/examples/simple/simple.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	1918	78	1	false	0	0		0	
2019-10-07 18:43:32	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	6516	133	1	false	0	0		0	
2019-10-07 18:43:37	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	1310	10	0	false	0	0		0	
2019-10-07 18:43:41	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3706	149	0	false	0	0		0	
2019-10-07 18:43:46	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2032	65	0	false	0	0		0	
2019-10-07 18:43:51	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	1930	59	0	false	0	0		0	
2019-10-07 18:43:55	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2866	145	1	false	0	0		0	
2019-10-07 18:44:00	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3092	147	0	false	0	0		0	
2019-10-07 18:44:04	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	1638	65	0	false	0	0		0	
2019-10-07 18:44:09	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo_ATTinyCore/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2950	59	1	false	0	0		0	
2019-10-07 18:44:13	226	226.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/594711272	push	false	false	master	53d1f5351ed8bc9eb0ec426b932cdc80450e0ca1	153d48655038...53d1f5351ed8	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo_ATTinyCore/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2886	56	1	false	0	0		0	
