Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-08-25 22:44:50	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3446	304	7	false	0	0		0	
2019-08-25 22:44:53	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3518	345	7	false	0	0		0	
2019-08-25 22:44:56	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3584	39	1	false	0	0		0	
2019-08-25 22:44:59	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2704	41	1	false	0	0		0	
2019-08-25 22:45:02	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	6592	449	7	false	0	0		0	
2019-08-25 22:45:05	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2704	41	1	false	0	0		0	
2019-08-25 22:45:08	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2400	55	2	false	0	0		0	
2019-08-25 22:45:11	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2348	52	2	false	0	0		0	
2019-08-25 22:45:14	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3834	231	1	false	0	0		0	
2019-08-25 22:45:17	188	188.105	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576547947	push	false	false	master	1482e9206f34f341e463592bb1918a866c9f1d4c	aab44a3179ed...1482e9206f34	1.3.2	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2304	273	2	false	0	0		0	
