Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-02-07 18:43:08	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3814	265	9	false	0	0		0	
2020-02-07 18:43:12	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3914	306	9	false	0	0		0	
2020-02-07 18:43:16	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3814	39	0	false	0	0		0	
2020-02-07 18:43:26	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2848	41	0	false	0	0		0	
2020-02-07 18:43:30	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	7018	410	6	false	0	0		0	
2020-02-07 18:43:34	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2848	41	0	false	0	0		0	
2020-02-07 18:43:38	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2812	59	1	false	0	0		0	
2020-02-07 18:43:42	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2756	56	1	false	0	0		0	
2020-02-07 18:43:46	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	4112	192	0	false	0	0		0	
2020-02-07 18:43:49	291	291.147	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/647403869	push	false	false	master	5e46562b22dcb63735fa9228b7898c4a4e505b49	25c862bd89c7...5e46562b22dc	pulseInASM pre-compiled function	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2516	234	1	false	0	0		0	
