Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-07-19 21:41:31	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3186	243	4	false	0	0		0	
2020-07-19 21:41:34	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3272	284	4	false	0	0		0	
2020-07-19 21:41:38	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3692	39	0	false	0	0		0	
2020-07-19 21:41:54	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2726	41	0	false	0	0		0	
2020-07-19 21:41:57	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	6488	382	6	false	0	0		0	
2020-07-19 21:42:01	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2726	41	0	false	0	0		0	
2020-07-19 21:42:05	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2846	59	2	false	0	0		0	
2020-07-19 21:42:08	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2782	56	2	false	0	0		0	
2020-07-19 21:42:12	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3536	158	0	false	0	0		0	
2020-07-19 21:42:16	387	387.70	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/709784642	push		false	master	9bf53ce94c368945c5388c8221ecf72a25219b55	234b27d00f31...9bf53ce94c36	available RAM to 512	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=11external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2122	212	1	false	0	0		0	
