Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-10-26 09:15:10	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3142	230	8	false	0	0		0	
2019-10-26 09:15:14	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3214	271	8	false	0	0		0	
2019-10-26 09:15:20	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3606	39	0	false	0	0		0	
2019-10-26 09:15:24	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2726	41	0	false	0	0		0	
2019-10-26 09:15:29	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	6426	369	6	false	0	0		0	
2019-10-26 09:15:33	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2726	41	0	false	0	0		0	
2019-10-26 09:15:38	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2480	48	0	false	0	0		0	
2019-10-26 09:15:43	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2406	45	0	false	0	0		0	
2019-10-26 09:15:47	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	3520	145	0	false	0	0		0	
2019-10-26 09:15:51	232	232.80	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/603160352	push	false	false	master	6413e0d8194994f0f80734f74beea66b8058dcfe	c0f83b04470c...6413e0d81949	Add missing 16MHz attiny828 bootloader	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx61:LTO=disable,TimerClockSource=default,chip=861,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.7	2146	199	1	false	0	0		0	
