Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-08-23 17:57:37	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3230	230	7	false	0	0		0	
2019-08-23 17:57:42	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3302	271	7	false	0	0		0	
2019-08-23 17:57:46	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3430	39	1	false	0	0		0	
2019-08-23 17:57:51	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2550	41	1	false	0	0		0	
2019-08-23 17:57:56	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	6250	369	7	false	0	0		0	
2019-08-23 17:58:01	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2550	41	1	false	0	0		0	
2019-08-23 17:58:05	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2530	59	2	false	0	0		0	
2019-08-23 17:58:10	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2484	56	2	false	0	0		0	
2019-08-23 17:58:14	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3520	145	1	false	0	0		0	
2019-08-23 17:58:18	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2146	199	2	false	0	0		0	
2019-08-23 17:58:23	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2038	90	2	false	0	0		0	
2019-08-23 17:58:27	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	704	9	2	false	0	0		0	
2019-08-23 17:58:31	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	606	12	2	false	0	0		0	
2019-08-23 17:58:35	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	526	9	4	false	0	0		0	
2019-08-23 17:58:40	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	654	12	2	false	0	0		0	
2019-08-23 17:58:44	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	1822	229	1	false	0	0		0	
2019-08-23 17:58:48	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/ATTinyCore/examples/TemperatureRead/TemperatureRead.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	1982	92	1	false	0	0		0	
2019-08-23 17:58:53	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel_Static/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2452	208	6	false	0	0		0	
2019-08-23 17:58:57	177	177.3	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/575943537	push	false	false	master	89450fe2d6778e7da544a4bd5a7833c18865aa84	bbd7cca17147...89450fe2d677	Remove mention of Due	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel_Static/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=16external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2738	80	6	false	0	0		0	
