Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-08-14 21:51:20	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	3492	233	7	false	0	0		0	
2020-08-14 21:51:23	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	3564	274	7	false	0	0		0	
2020-08-14 21:51:25	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	3512	39	1	false	0	0		0	
2020-08-14 21:51:28	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	2632	41	1	false	0	0		0	
2020-08-14 21:51:31	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	6568	378	7	false	0	0		0	
2020-08-14 21:51:33	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	2632	41	1	false	0	0		0	
2020-08-14 21:51:36	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	2396	55	3	false	0	0		0	
2020-08-14 21:51:39	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	2344	52	3	false	0	0		0	
2020-08-14 21:51:41	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	3880	160	1	false	0	0		0	
2020-08-14 21:51:44	441	441.115	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/718028650	push		false	master	8faf2e3436114e51917536b56656581dbca94abb	b5725267ba76...8faf2e343611	GODDAMNED WHITESPACE!	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=16external,eesave=aenable,bod=4v3,neopixelport=portb,millis=enabled,bodact=sampled,bodpd=sampled,pinmapping=anew,wiremode=both	1.8.6	2350	202	2	false	0	0		0	
