Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-03-24 20:22:03	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	722	12	1	false	0	0		0	
2019-03-24 20:22:08	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	2390	273	1	false	0	0		0	
2019-03-24 20:22:12	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	596	9	3	false	0	0		0	
2019-03-24 20:22:16	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	2066	303	0	false	0	0		0	
2019-03-24 20:22:20	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	800	9	1	false	0	0		0	
2019-03-24 20:22:25	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	2266	164	1	false	0	0		0	
2019-03-24 20:22:29	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	3934	231	0	false	0	0		0	
2019-03-24 20:22:33	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	674	12	1	false	0	0		0	
2019-03-24 20:22:37	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	3598	345	6	false	0	0		0	
2019-03-24 20:22:42	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	3526	304	6	false	0	0		0	
2019-03-24 20:22:46	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	2584	56	1	false	0	0		0	
2019-03-24 20:22:50	12	12.112	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/510658332	push	false	false	master	f53cc51322f7146e6500855848ccc0f638ba6652	31bde76cb2b4...f53cc51322f7	Fix #305 - Incorrect flash size listed	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=1internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.6.7	2638	59	1	false	0	0		0	
