Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-05-19 01:25:19	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	646	11	1	false	0	0		0	
2019-05-19 01:25:22	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2020	273	1	false	0	0		0	
2019-05-19 01:25:25	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	546	9	3	false	0	0		0	
2019-05-19 01:25:27	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	1676	303	0	false	0	0		0	
2019-05-19 01:25:30	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	500	9	1	false	0	0		0	
2019-05-19 01:25:32	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	1870	164	1	false	0	0		0	
2019-05-19 01:25:35	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3396	231	0	false	0	0		0	
2019-05-19 01:25:37	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	616	11	1	false	0	0		0	
2019-05-19 01:25:40	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3082	345	6	false	0	0		0	
2019-05-19 01:25:44	61	61.108	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/534310674	push	false	false	master	a79776273fa41f71a12c175dd5b33d735425d064	597292a06282...a79776273fa4	fix misspelled words found by codespell	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=enable,chip=841,clock=8internal,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3056	304	6	false	0	0		0	
