Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-08-25 01:39:51	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3758	368	9	false	0	0		0	
2019-08-25 01:39:56	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3844	409	9	false	0	0		0	
2019-08-25 01:40:01	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3820	39	0	false	0	0		0	
2019-08-25 01:40:07	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2854	41	0	false	0	0		0	
2019-08-25 01:40:12	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	6982	513	6	false	0	0		0	
2019-08-25 01:40:17	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2854	41	0	false	0	0		0	
2019-08-25 01:40:21	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2944	59	1	false	0	0		0	
2019-08-25 01:40:26	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2888	56	1	false	0	0		0	
2019-08-25 01:40:31	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	4068	295	0	false	0	0		0	
2019-08-25 01:40:35	184	184.150	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/576318607	push	false	false	master	3cf8eb97c86e9f427c93c71388d5bf53a9178827	6accbee2a50f...3cf8eb97c86e	fix travis build for t88	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=143external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2472	337	1	false	0	0		0	
