Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-11-16 01:41:50	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2868	224	6	false	0	0		0	
2019-11-16 01:41:55	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2970	265	6	false	0	0		0	
2019-11-16 01:41:59	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	3142	39	0	false	0	0		0	
2019-11-16 01:42:03	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2226	39	0	false	0	0		0	
2019-11-16 01:42:08	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	5528	369	6	false	0	0		0	
2019-11-16 01:42:12	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2226	39	0	false	0	0		0	
2019-11-16 01:42:16	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2170	56	1	false	0	0		0	
2019-11-16 01:42:20	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2210	56	1	false	0	0		0	
2019-11-16 01:42:24	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	2926	139	0	false	0	0		0	
2019-11-16 01:42:29	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	1736	193	1	false	0	0		0	
2019-11-16 01:42:33	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	1552	84	1	false	0	0		0	
2019-11-16 01:42:37	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	626	9	1	false	0	0		0	
2019-11-16 01:42:41	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	596	11	1	false	0	0		0	
2019-11-16 01:42:45	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	498	9	3	false	0	0		0	
2019-11-16 01:42:49	238	238.52	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/612597777	push	false	false	master	b973acd74671dd30ecec148e4a61805ba1feda4f	6e656b42549b...b973acd74671	Update ChangesNotInBoardManagerYet.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attinyx8:LTO=enable,chip=88,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled	1.6.11	624	11	1	false	0	0		0	
